0.05664820000047601,0.05271651212161601,0.060618486486381594,0.047723190579484,0.07,0.064143148276494,0.053476470213404015,0.06030747793358401,0.054655919824772,0.0687116037190716,0.07,0.0664063859375,0.07,0.06005675666555601,0.06367915978282601,0.07,0.065571481952732,0.064164411439492,0.034518913688240796,0.06772399001830001
0.05664820000047601,0.05271651212161601,0.060618486486381594,0.047723190579484,0.07,0.064143148276494,0.053476470213404015,0.06030747793358401,0.054655919824772,0.0687116037190716,0.07,0.0664063859375,0.07,0.06005675666555601,0.06367915978282601,0.07,0.065571481952732,0.064164411439492,0.034518913688240796,0.06772399001830001
0.05664820000047601,0.06588722899040801,0.060618486486381594,0.047723190579484,0.07,0.064143148276494,0.053476470213404015,0.06030747793358401,0.048269522555912,0.0687116037190716,0.07,0.0664063859375,0.07,0.07,0.06367915978282601,0.07,0.065571481952732,0.064164411439492,0.034518913688240796,0.06772399001830001
0.05664820000047601,0.06588722899040801,0.058743353906221596,0.047723190579484,0.07,0.064143148276494,0.053476470213404015,0.06030747793358401,0.048269522555912,0.0687116037190716,0.07,0.0664063859375,0.07,0.07,0.06367915978282601,0.07,0.065571481952732,0.064164411439492,0.034518913688240796,0.06878464391507856
0.05637184971815601,0.06588722899040801,0.058743353906221596,0.047723190579484,0.07,0.059474511378534003,0.053476470213404015,0.06030747793358401,0.048269522555912,0.0687116037190716,0.07,0.0664063859375,0.07,0.07,0.06367915978282601,0.07,0.065571481952732,0.064164411439492,0.034518913688240796,0.06878464391507856
0.05637184971815601,0.06588722899040801,0.058743353906221596,0.042529580328228,0.07,0.07,0.053476470213404015,0.06030747793358401,0.048269522555912,0.0660795428713756,0.07,0.0664063859375,0.07,0.07,0.05655871774270201,0.07,0.065571481952732,0.064164411439492,0.034518913688240796,0.06878464391507856
0.05637184971815601,0.06588722899040801,0.058743353906221596,0.042529580328228,0.07,0.07,0.053476470213404015,0.044971852345168005,0.048269522555912,0.0660795428713756,0.0692371472728628,0.0664063859375,0.07,0.07,0.05655871774270201,0.07,0.065571481952732,0.064164411439492,0.031209596858008795,0.06878464391507856
0.05637184971815601,0.05443629371240201,0.058743353906221596,0.042529580328228,0.07,0.07,0.053476470213404015,0.044971852345168005,0.048269522555912,0.0660795428713756,0.0677114418184218,0.0664063859375,0.07,0.064369626632234,0.05655871774270201,0.07,0.065571481952732,0.064164411439492,0.031209596858008795,0.06878464391507856
0.05637184971815601,0.05443629371240201,0.0568682213260616,0.042529580328228,0.07,0.06533136310204,0.053476470213404015,0.044971852345168005,0.048269522555912,0.0660795428713756,0.0677114418184218,0.0664063859375,0.06596633949318001,0.064369626632234,0.05655871774270201,0.07,0.065571481952732,0.062148694927074005,0.031209596858008795,0.06878464391507856
0.05314776309220001,0.05443629371240201,0.0568682213260616,0.042529580328228,0.07,0.06533136310204,0.053476470213404015,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.0664063859375,0.06596633949318001,0.064369626632234,0.05655871774270201,0.07,0.065571481952732,0.062148694927074005,0.031209596858008795,0.06878464391507856
0.05314776309220001,0.04298535843439601,0.0568682213260616,0.037335970076971994,0.06348953409678601,0.06533136310204,0.053476470213404015,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.0664063859375,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06831863106336801,0.065571481952732,0.062148694927074005,0.031209596858008795,0.06878464391507856
0.05314776309220001,0.04298535843439601,0.0568682213260616,0.037335970076971994,0.05759911256491001,0.06533136310204,0.053476470213404015,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.0664063859375,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06831863106336801,0.065571481952732,0.062148694927074005,0.031209596858008795,0.06878464391507856
0.05314776309220001,0.04298535843439601,0.0568682213260616,0.037335970076971994,0.05759911256491001,0.06533136310204,0.053476470213404015,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.0664063859375,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.05609738699884201,0.062148694927074005,0.031209596858008795,0.06878464391507856
0.05314776309220001,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.05759911256491001,0.06533136310204,0.053476470213404015,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.0664063859375,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.062148694927074005,0.031209596858008795,0.06878464391507856
0.05314776309220001,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.05759911256491001,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.0664063859375,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.062148694927074005,0.031209596858008795,0.06878464391507856
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.05759911256491001,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.0664063859375,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.062148694927074005,0.031209596858008795,0.06878464391507856
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.05759911256491001,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.0664063859375,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.062148694927074005,0.031209596858008795,0.06878464391507856
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.05759911256491001,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.0664063859375,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.062148694927074005,0.031209596858008795,0.06878464391507856
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.05759911256491001,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06878464391507856
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.05759911256491001,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06878464391507856
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.05759911256491001,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06878464391507856
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.05759911256491001,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06750406406066176
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.05759911256491001,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06750406406066176
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.07,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06750406406066176
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.07,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06750406406066176
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.07,0.06533136310204,0.04302115847661801,0.044971852345168005,0.048269522555912,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06750406406066176
0.049923676466244016,0.04298535843439601,0.0552274803185882,0.037335970076971994,0.07,0.06533136310204,0.04302115847661801,0.044971852345168005,0.041883125287052,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06750406406066176
0.049923676466244016,0.04298535843439601,0.0533523477384282,0.037335970076971994,0.07,0.06533136310204,0.04302115847661801,0.044971852345168005,0.041883125287052,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06750406406066176
0.049647326183924013,0.04298535843439601,0.0533523477384282,0.037335970076971994,0.07,0.06066272620408,0.04302115847661801,0.044971852345168005,0.041883125287052,0.0638861588310736,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.05655871774270201,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06750406406066176
0.049647326183924013,0.04298535843439601,0.0533523477384282,0.03214235982571599,0.07,0.06066272620408,0.04302115847661801,0.044971852345168005,0.041883125287052,0.061254097983377595,0.0617357621217918,0.058776556440560006,0.06193267898636001,0.064369626632234,0.04943827570257801,0.06663726212673601,0.07,0.07,0.031209596858008795,0.06750406406066176
0.049647326183924013,0.04298535843439601,0.0533523477384282,0.03214235982571599,0.07,0.06066272620408,0.04302115847661801,0.029636226756752003,0.041883125287052,0.061254097983377595,0.0609729093946546,0.058776556440560006,0.06193267898636001,0.064369626632234,0.04943827570257801,0.06663726212673601,0.07,0.07,0.027900280027776794,0.06750406406066176
0.049647326183924013,0.031534423156390004,0.0533523477384282,0.03214235982571599,0.07,0.06066272620408,0.04302115847661801,0.029636226756752003,0.041883125287052,0.061254097983377595,0.0594472039402136,0.058776556440560006,0.06193267898636001,0.058739253264468,0.04943827570257801,0.06663726212673601,0.07,0.07,0.027900280027776794,0.06750406406066176
0.049647326183924013,0.031534423156390004,0.051477215158268204,0.04229361025125601,0.07,0.05599408930612,0.04302115847661801,0.029636226756752003,0.041883125287052,0.061254097983377595,0.0594472039402136,0.058776556440560006,0.057899018479540015,0.058739253264468,0.04943827570257801,0.06663726212673601,0.07,0.06798428348758201,0.027900280027776794,0.06750406406066176
0.04642323955796801,0.031534423156390004,0.051477215158268204,0.04229361025125601,0.07,0.07,0.04302115847661801,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.058776556440560006,0.057899018479540015,0.058739253264468,0.04943827570257801,0.06663726212673601,0.07,0.06798428348758201,0.027900280027776794,0.06750406406066176
0.04642323955796801,0.020083487878384,0.051477215158268204,0.03710000000000001,0.06348953409678601,0.07,0.04302115847661801,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.058776556440560006,0.05386535797272002,0.058739253264468,0.04943827570257801,0.06495589319010402,0.07,0.06798428348758201,0.027900280027776794,0.06750406406066176
0.04642323955796801,0.020083487878384,0.051477215158268204,0.03710000000000001,0.05759911256491001,0.07,0.04302115847661801,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.058776556440560006,0.05386535797272002,0.058739253264468,0.04943827570257801,0.06495589319010402,0.07,0.07,0.027900280027776794,0.06750406406066176
0.04642323955796801,0.020083487878384,0.051477215158268204,0.03710000000000001,0.07,0.07,0.04302115847661801,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.058776556440560006,0.05386535797272002,0.058739253264468,0.04943827570257801,0.06327452425347202,0.06052590504611001,0.07,0.027900280027776794,0.06750406406066176
0.04642323955796801,0.020083487878384,0.049836474150794806,0.03710000000000001,0.07,0.07,0.04302115847661801,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.058776556440560006,0.05386535797272002,0.058739253264468,0.04943827570257801,0.06327452425347202,0.06052590504611001,0.07,0.027900280027776794,0.06750406406066176
0.04642323955796801,0.020083487878384,0.049836474150794806,0.07,0.07,0.07,0.03256584673983201,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.058776556440560006,0.05386535797272002,0.058739253264468,0.04943827570257801,0.07,0.06052590504611001,0.07,0.027900280027776794,0.06750406406066176
0.043199152932012014,0.020083487878384,0.049836474150794806,0.07,0.07,0.07,0.03256584673983201,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.058776556440560006,0.05386535797272002,0.058739253264468,0.04943827570257801,0.07,0.06052590504611001,0.07,0.027900280027776794,0.06750406406066176
0.043199152932012014,0.020083487878384,0.049836474150794806,0.07,0.07,0.07,0.03256584673983201,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.058776556440560006,0.05386535797272002,0.058739253264468,0.04943827570257801,0.07,0.06052590504611001,0.07,0.027900280027776794,0.06750406406066176
0.043199152932012014,0.020083487878384,0.049836474150794806,0.07,0.07,0.07,0.03256584673983201,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.058776556440560006,0.05386535797272002,0.058739253264468,0.04943827570257801,0.07,0.06052590504611001,0.07,0.027900280027776794,0.06750406406066176
0.043199152932012014,0.020083487878384,0.049836474150794806,0.07,0.07,0.07,0.03256584673983201,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.051146726943620005,0.05386535797272002,0.058739253264468,0.04943827570257801,0.07,0.06052590504611001,0.07,0.027900280027776794,0.06750406406066176
0.043199152932012014,0.020083487878384,0.049836474150794806,0.07,0.07,0.07,0.03256584673983201,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.051146726943620005,0.05386535797272002,0.058739253264468,0.04943827570257801,0.07,0.06052590504611001,0.07,0.027900280027776794,0.06750406406066176
0.043199152932012014,0.020083487878384,0.049836474150794806,0.07,0.07,0.07,0.03256584673983201,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.051146726943620005,0.05386535797272002,0.058739253264468,0.04943827570257801,0.07,0.06052590504611001,0.07,0.027900280027776794,0.06750406406066176
0.043199152932012014,0.020083487878384,0.049836474150794806,0.07,0.07,0.07,0.03256584673983201,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.051146726943620005,0.05386535797272002,0.058739253264468,0.04943827570257801,0.07,0.06052590504611001,0.07,0.027900280027776794,0.06622348420624495
0.043199152932012014,0.020083487878384,0.049836474150794806,0.07,0.07,0.07,0.03256584673983201,0.029636226756752003,0.041883125287052,0.0590607139430756,0.0534715242435836,0.051146726943620005,0.05386535797272002,0.07,0.04943827570257801,0.07,0.06052590504611001,0.07,0.027900280027776794,0.06622348420624495
