0.04997230000071401,0.035433024243232004,0.055714513513353804,0.050837153187674004,0.058125584999999994,0.046572593105976,0.03695294042680802,0.050614955867168,0.05244408017522802,0.0648464148762864,0.044212504919016,0.07,0.051782867328976,0.050113513331112004,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.06763782737648161,0.06544798003660002
0.04997230000071401,0.035433024243232004,0.055714513513353804,0.044609227972960006,0.058125584999999994,0.046572593105976,0.03695294042680802,0.050614955867168,0.05244408017522802,0.0648464148762864,0.044212504919016,0.07,0.051782867328976,0.050113513331112004,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.06763782737648161,0.06544798003660002
0.04997230000071401,0.035433024243232004,0.054221999999823606,0.044609227972960006,0.058125584999999994,0.046572593105976,0.03695294042680802,0.050614955867168,0.05244408017522802,0.0648464148762864,0.044212504919016,0.07,0.051782867328976,0.050113513331112004,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.06763782737648161,0.06544798003660002
0.04377589999976201,0.035433024243232004,0.054221999999823606,0.044609227972960006,0.058125584999999994,0.046572593105976,0.03695294042680802,0.050614955867168,0.05244408017522802,0.0648464148762864,0.044212504919016,0.07,0.051782867328976,0.050113513331112004,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.04816343761148112,0.06544798003660002
0.04377589999976201,0.035433024243232004,0.054221999999823606,0.044609227972960006,0.058125584999999994,0.046572593105976,0.03695294042680802,0.050614955867168,0.05244408017522802,0.0648464148762864,0.044212504919016,0.07,0.051782867328976,0.050113513331112004,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.04816343761148112,0.06544798003660002
0.03710000000000001,0.035433024243232004,0.054221999999823606,0.044609227972960006,0.058125584999999994,0.046572593105976,0.03695294042680802,0.050614955867168,0.05244408017522802,0.0648464148762864,0.044212504919016,0.07,0.051782867328976,0.050113513331112004,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.023442665089894565,0.06544798003660002
0.03710000000000001,0.035433024243232004,0.054221999999823606,0.044609227972960006,0.058125584999999994,0.046572593105976,0.03695294042680802,0.050614955867168,0.05244408017522802,0.0648464148762864,0.044212504919016,0.07,0.051782867328976,0.050113513331112004,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.023442665089894565,0.06544798003660002
0.03710000000000001,0.06833302424323201,0.054221999999823606,0.04979538601352001,0.07,0.04881370344701201,0.03710000000000001,0.050614955867168,0.05244408017522802,0.0648464148762864,0.04999374754049201,0.07,0.051782867328976,0.05106039637071023,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.023442665089894565,0.06544798003660002
0.03710000000000001,0.06833302424323201,0.054221999999823606,0.04979538601352001,0.07,0.04881370344701201,0.03710000000000001,0.050614955867168,0.05244408017522802,0.0648464148762864,0.04999374754049201,0.07,0.051782867328976,0.05106039637071023,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.023442665089894565,0.06544798003660002
0.07,0.06833302424323201,0.07,0.04979538601352001,0.07,0.04881370344701201,0.07,0.050614955867168,0.05244408017522802,0.0648464148762864,0.04999374754049201,0.07,0.051782867328976,0.05106039637071023,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.023442665089894565,0.06544798003660002
0.07,0.06833302424323201,0.07,0.04979538601352001,0.07,0.04881370344701201,0.07,0.050614955867168,0.05244408017522802,0.0648464148762864,0.04999374754049201,0.07,0.051782867328976,0.05106039637071023,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.023442665089894565,0.06544798003660002
0.07,0.06833302424323201,0.07,0.04979538601352001,0.07,0.04881370344701201,0.06173823510670201,0.050614955867168,0.05244408017522802,0.0648464148762864,0.04999374754049201,0.07,0.051782867328976,0.046088774703488225,0.05735831956565201,0.06394167663573203,0.07,0.058328822878984,0.023442665089894565,0.06544798003660002
0.07,0.06833302424323201,0.068933918918907,0.046681423406996006,0.07,0.04881370344701201,0.06173823510670201,0.04576869483396,0.04477204008761401,0.0648464148762864,0.04999374754049201,0.07,0.051782867328976,0.046088774703488225,0.05735831956565201,0.062361244453741825,0.07,0.058328822878984,0.023442665089894565,0.06544798003660002
0.07,0.06833302424323201,0.068933918918907,0.046681423406996006,0.07,0.04881370344701201,0.06173823510670201,0.04576869483396,0.04477204008761401,0.0648464148762864,0.04999374754049201,0.07,0.051782867328976,0.046088774703488225,0.05735831956565201,0.06222954177189542,0.07,0.05541102859873,0.023442665089894565,0.06544798003660002
0.07,0.06833302424323201,0.068933918918907,0.046681423406996006,0.06703139625,0.04881370344701201,0.06173823510670201,0.04576869483396,0.04477204008761401,0.0648464148762864,0.03710000000000001,0.07,0.051782867328976,0.04704324333444401,0.05735831956565201,0.06222954177189542,0.07,0.05541102859873,0.022970230565157564,0.06544798003660002
0.07,0.06833302424323201,0.068933918918907,0.046681423406996006,0.06703139625,0.04881370344701201,0.06173823510670201,0.04576869483396,0.04477204008761401,0.06355801859535799,0.03710000000000001,0.0664063859375,0.051782867328976,0.04704324333444401,0.05735831956565201,0.06222954177189542,0.07,0.05541102859873,0.022970230565157564,0.06544798003660002
0.07,0.06833302424323201,0.068933918918907,0.046681423406996006,0.0640627925,0.04881370344701201,0.06173823510670201,0.04576869483396,0.04477204008761401,0.06355801859535799,0.03710000000000001,0.0664063859375,0.04722858416122,0.04704324333444401,0.05735831956565201,0.06222954177189542,0.07,0.05541102859873,0.022970230565157564,0.06544798003660002
0.07,0.06833302424323201,0.068933918918907,0.046681423406996006,0.0640627925,0.04881370344701201,0.06173823510670201,0.04576869483396,0.04477204008761401,0.06355801859535799,0.03710000000000001,0.0664063859375,0.042674300993464,0.04704324333444401,0.05735831956565201,0.06222954177189542,0.07,0.05541102859873,0.022261578778135366,0.06544798003660002
0.07,0.059236451674960014,0.066375324324617,0.046681423406996006,0.0640627925,0.04881370344701201,0.06173823510670201,0.04576869483396,0.04477204008761401,0.06355801859535799,0.03710000000000001,0.0664063859375,0.042674300993464,0.04704324333444401,0.05735831956565201,0.06222954177189542,0.07,0.05541102859873,0.022261578778135366,0.06544798003660002
0.07,0.05741713716197201,0.066375324324617,0.046681423406996006,0.0640627925,0.04295685172350601,0.06173823510670201,0.04576869483396,0.03710000000000001,0.06355801859535799,0.03710000000000001,0.0664063859375,0.042674300993464,0.04704324333444401,0.05735831956565201,0.06091251495359802,0.065571481952732,0.05541102859873,0.022261578778135366,0.06544798003660002
0.07,0.05104953636484801,0.066375324324617,0.046681423406996006,0.0640627925,0.04295685172350601,0.06173823510670201,0.04576869483396,0.03710000000000001,0.06355801859535799,0.03710000000000001,0.0664063859375,0.042674300993464,0.04207162166722201,0.05735831956565201,0.06091251495359802,0.065571481952732,0.052493234318475995,0.022261578778135366,0.06544798003660002
0.07,0.05104953636484801,0.065309243243524,0.04332792521471401,0.0640627925,0.04295685172350601,0.06173823510670201,0.04576869483396,0.03710000000000001,0.06355801859535799,0.07,0.0664063859375,0.042674300993464,0.04207162166722201,0.05735831956565201,0.06091251495359802,0.065571481952732,0.052493234318475995,0.022261578778135366,0.06317197005490002
0.06332410000023801,0.05104953636484801,0.065309243243524,0.04332792521471401,0.0640627925,0.03710000000000001,0.053476470213404015,0.04576869483396,0.03710000000000001,0.06226962231442959,0.07,0.0664063859375,0.042674300993464,0.04207162166722201,0.05735831956565201,0.06091251495359802,0.065571481952732,0.052493234318475995,0.022261578778135366,0.06317197005490002
0.06332410000023801,0.05104953636484801,0.063603513513442,0.04332792521471401,0.0640627925,0.03710000000000001,0.053476470213404015,0.040922433800751994,0.03710000000000001,0.06226962231442959,0.07,0.0664063859375,0.042674300993464,0.04207162166722201,0.05735831956565201,0.06091251495359802,0.065571481952732,0.052493234318475995,0.022261578778135366,0.06317197005490002
0.06332410000023801,0.05104953636484801,0.063603513513442,0.04332792521471401,0.0640627925,0.03710000000000001,0.053476470213404015,0.040922433800751994,0.03710000000000001,0.06226962231442959,0.07,0.0664063859375,0.07,0.04207162166722201,0.05103747934847801,0.06091251495359802,0.065571481952732,0.052493234318475995,0.03710000000000001,0.06317197005490002
0.06332410000023801,0.05104953636484801,0.063603513513442,0.03710000000000001,0.0640627925,0.03710000000000001,0.053476470213404015,0.040922433800751994,0.07,0.06226962231442959,0.07,0.0664063859375,0.07,0.04207162166722201,0.05103747934847801,0.06091251495359802,0.065571481952732,0.052493234318475995,0.03710000000000001,0.06317197005490002
0.06332410000023801,0.05104953636484801,0.0621109999999118,0.03710000000000001,0.0640627925,0.03710000000000001,0.053476470213404015,0.040922433800751994,0.07,0.06226962231442959,0.07,0.0664063859375,0.07,0.04207162166722201,0.05103747934847801,0.06091251495359802,0.065571481952732,0.052493234318475995,0.03710000000000001,0.06317197005490002
0.06332410000023801,0.07,0.0621109999999118,0.03710000000000001,0.0640627925,0.03710000000000001,0.053476470213404015,0.040922433800751994,0.07,0.06226962231442959,0.07,0.0664063859375,0.07,0.04207162166722201,0.05103747934847801,0.06091251495359802,0.065571481952732,0.052493234318475995,0.03710000000000001,0.06317197005490002
0.06332410000023801,0.07,0.0621109999999118,0.03710000000000001,0.0640627925,0.03710000000000001,0.053476470213404015,0.040922433800751994,0.07,0.06226962231442959,0.07,0.0664063859375,0.07,0.04207162166722201,0.05103747934847801,0.06091251495359802,0.065571481952732,0.052493234318475995,0.07,0.06317197005490002
0.05664820000047601,0.07,0.0621109999999118,0.03710000000000001,0.07,0.03710000000000001,0.053476470213404015,0.07,0.07,0.07,0.07,0.07,0.07,0.04207162166722201,0.05103747934847801,0.06091251495359802,0.065571481952732,0.052493234318475995,0.07,0.06317197005490002
0.05664820000047601,0.07,0.07,0.03710000000000001,0.07,0.03710000000000001,0.053476470213404015,0.07,0.07,0.07,0.07,0.07,0.07,0.04207162166722201,0.05103747934847801,0.06091251495359802,0.07,0.052493234318475995,0.07,0.06317197005490002
0.07,0.07,0.07,0.07,0.07,0.03710000000000001,0.053476470213404015,0.07,0.07,0.07,0.07,0.07,0.07,0.04207162166722201,0.07,0.06091251495359802,0.07,0.052493234318475995,0.07,0.06317197005490002
0.07,0.07,0.07,0.07,0.07,0.03710000000000001,0.053476470213404015,0.07,0.07,0.07,0.07,0.07,0.07,0.04207162166722201,0.07,0.06091251495359802,0.07,0.052493234318475995,0.07,0.06317197005490002
0.07,0.07,0.07,0.07,0.07,0.03710000000000001,0.053476470213404015,0.07,0.07,0.07,0.07,0.07,0.07,0.04207162166722201,0.07,0.06091251495359802,0.07,0.052493234318475995,0.07,0.06317197005490002
0.07,0.07,0.07,0.07,0.07,0.03710000000000001,0.053476470213404015,0.07,0.07,0.07,0.07,0.07,0.07,0.04207162166722201,0.07,0.06091251495359802,0.07,0.052493234318475995,0.07,0.06317197005490002
0.07,0.07,0.07,0.07,0.07,0.03710000000000001,0.04521470532010602,0.07,0.07,0.07,0.07,0.07,0.07,0.03710000000000001,0.07,0.06091251495359802,0.07,0.052493234318475995,0.07,0.06226894542844483
0.07,0.07,0.068933918918907,0.06688603739347601,0.07,0.07,0.07,0.06515373896679201,0.062327959912386,0.07,0.07,0.07,0.07,0.07,0.07,0.05933208277160782,0.07,0.052493234318475995,0.07,0.07
0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.07,0.03710000000000001,0.0028,0.03710000000000001,0.03710000000000001,0.0028,0.015693747540492,0.0028,0.0028,0.0028,0.0028,0.05920038008976142,0.02512739034606694,0.04957544003822199,0.07,0.03710000000000001
0.07,0.07,0.07,0.07,0.06703139625,0.07,0.035699999999999996,0.07,0.07,0.035699999999999996,0.0028,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.07,0.05802739034606694,0.07,0.06952756547526301,0.07
0.0028,0.0028,0.0028,0.0028,0.00576860375,0.0028,0.0028,0.0028,0.0028,0.03441160371907159,0.0028,0.032106385937499995,0.011908566335511999,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.0028,0.035699999999999996,0.035699999999999996,0.0028,0.035699999999999996,0.03441160371907159,0.0028,0.0650063859375,0.007354283167756,0.0028,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996
0.035699999999999996,0.035699999999999996,0.035699999999999996,0.0028,0.0028,0.01005685172350601,0.0028,0.0028,0.035699999999999996,0.03441160371907159,0.0028,0.0028,0.0028,0.0028,0.005909785382438734,0.0028,0.0028,0.0028,0.034991348212977794,0.0028
0.0686,0.026603427431727996,0.03314140540570999,0.035699999999999996,0.035699999999999996,0.04295685172350601,0.035699999999999996,0.0028,0.035699999999999996,0.03441160371907159,0.0028,0.0028,0.035699999999999996,0.007771621667221999,0.009120840217174,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.06789134821297779,0.035699999999999996
0.0686,0.024784112918739998,0.03314140540570999,0.0028,0.035699999999999996,0.03710000000000001,0.035699999999999996,0.0028,0.028027959912385995,0.03441160371907159,0.0028,0.0028,0.0028,0.007771621667221999,0.009120840217174,0.034382973181702595,0.031271481952731994,0.035699999999999996,0.03710000000000001,0.014961117863218895
0.0686,0.018416512121615998,0.03314140540570999,0.035699999999999996,0.0686,0.07,0.0686,0.0028,0.028027959912385995,0.03441160371907159,0.0028,0.035699999999999996,0.035699999999999996,0.0028,0.009120840217174,0.0672829731817026,0.06417148195273199,0.032782205719745994,0.07,0.047861117863218894
0.009475899999762,0.018416512121615998,0.032075324324616995,0.032346501807717996,0.0028,0.008656851723506,0.011061764893298,0.0028,0.028027959912385995,0.0040883962809284,0.0028,0.035699999999999996,0.035699999999999996,0.0028,0.009120840217174,0.0672829731817026,0.03710000000000001,0.0028,0.03232598173769102,0.04558510788151889
0.0028,0.018416512121615998,0.032075324324616995,0.06524650180771799,0.035699999999999996,0.0028,0.0028,0.035699999999999996,0.028027959912385995,0.0028,0.035699999999999996,0.0686,0.0686,0.035699999999999996,0.009120840217174,0.0672829731817026,0.07,0.035699999999999996,0.06522598173769102,0.07
0.0028,0.018416512121615998,0.030369594594534994,0.0028,0.035699999999999996,0.0028,0.0028,0.030853738966791996,0.028027959912385995,0.0028,0.0322222232969084,0.0686,0.004200000000000009,0.0028,0.009120840217174,0.0028,0.03710000000000001,0.0028,0.03710000000000001,0.025796520035751225
0.035699999999999996,0.051316512121616,0.06326959459453499,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.063753738966792,0.028027959912385995,0.035699999999999996,0.0322222232969084,0.0686,0.03710000000000001,0.035699999999999996,0.0028,0.035699999999999996,0.07,0.035699999999999996,0.07,0.05869652003575122
0.029828573815838002,0.051316512121616,0.06326959459453499,0.029472074785285997,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.063753738966792,0.028027959912385995,0.035699999999999996,0.0322222232969084,0.014023443559440001,0.03710000000000001,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.023664721512810086
0.029828573815838002,0.051316512121616,0.06177708108100479,0.062372074785285996,0.035699999999999996,0.0686,0.0686,0.063753738966792,0.028027959912385995,0.0686,0.0322222232969084,0.014023443559440001,0.07,0.0028,0.0028,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.056564721512810084
