0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047111894119872405,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.006196400000952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019474389765000488,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024720772521586554,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.035,0,0.005517189404851068,0.012632356382978743,0.0023841599372723538,0.00015644635445955651,0,0,0,0.006150258107953201,0,0,0.0010073223825513011,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035,0,0.01678510638316639,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010153921605912664,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.029069892560144694,0,0,0,0,0,0.015785554491345364,0
0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.020160067696970208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0
0,0,0,0,0.0063161781914893855,0,0,0.030933581063029805,0,0.008223806048479165,0,0.0038229936835106476,0,0,0,0,0,0,0,0
0,0,0.008392553191583205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047111894119872405,0,0,0
0.014204042552685106,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0.020172894310129794,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009030246264551955
0,0,0,0,0,0.035,0.02636733476584467,0,0,0,0,0,0,0.035,0,0,0,0,0,0.008224526139952323
-0.0329,-0.0329,-0.031833918918906995,-0.029786037393476003,0,-0.0329,-0.06720000000000001,-0.028053738966792002,-0.025227959912385994,-0.06720000000000001,-0.05430625245950801,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,0,-0.04487260965393307,0,0,-0.0329
0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.01148895735131765,0.035,0.02172825527848725,0,0.035
-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.061262792499999996,-0.06720000000000001,-0.0329,-0.06720000000000001,-0.06720000000000001,0,0,0,-0.023791433664487997,-0.0329,-0.0329,-0.06720000000000001,-0.05522739034606694,-0.06720000000000001,-0.06672756547526301,-0.06720000000000001
0.035,0.035,0.035,0.035,0,0.035,0.035,0,0.035,0,0,0.035,0,0,0.035,0.035,0.035,0.035,0.035,0.035
0,0,0,-0.0329,0,-0.025643148276493985,-0.0329,0,0,0,0,-0.0622063859375,0,0,-0.02979021461756126,-0.0329,-0.0329,-0.0329,0,-0.0329
0.035,0,0,0.035,0.035,0.035,0.035,0,0,0,0,0,0.035,0.0052889592204489345,0.0034160157816332613,0.035,0.035,0.035,0.035,0.035
0,0,0,-0.0329,0,0,0,0,0,0,0,0,-0.0329,0,0,0,0,0,-0.030791348212977784,-0.0207388821367811
0,0,0,0.035,0.035,0.035,0.035,0,0,0,0,0.035,0.035,0,0,0.035,0.035,0,0.035,0.035
-0.059124100000237996,0,0,0,-0.0658,-0.06134314827649401,-0.057538235106701995,0,0,-0.030323207438143193,0,0,0,0,0,0,-0.027071481952731985,-0.029982205719745993,-0.037674018262308984,0
0,0,0,0.035,0.035,0,0,0.035,0,0,0.035,0.035,0.035,0.035,0,0,0.035,0.035,0.035,0.025973289487745868
0,0,0,-0.06244650180771799,0,0,0,0,0,0,-0.0034777767030915938,0,-0.06439999999999999,-0.0329,0,-0.0644829731817026,-0.0329,-0.0329,-0.028125981737691014,-0.04420347996424878
0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0,0.035,0,0,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035
-0.005871426184161994,0,0,0,0,0,0,0,0,0,0,-0.05457655644055999,0,-0.0329,0,-0.0329,-0.06720000000000001,-0.0329,-0.06720000000000001,-0.03503179852294114
0,0,0,0.035,0,0.035,0.035,0,0,0.035,0,0,0.035,0,0,0.035,0.035,0.035,0.035,0.035
0,0,-0.04382194233296319,-0.059572074785286,0,-0.0658,-0.03882115847661799,-0.02058996572354399,0,-0.0557657017024492,0,0,-0.06720000000000001,0,0,-0.026508100444601994,-0.0329,-0.0329,-0.0329,-0.05107357752674746
0,0,0,0.035,0,0.035,0,0,0,0,0,0,0.035,0,0.021874174784491492,0,0.035,0.031383622642739126,0.035,0.035
0,0,0,-0.0329,-0.014561905064909994,-0.0329,0,0,0,0,0,0,-0.0329,0,0,0,-0.0329,-0.02164930021124878,-0.0329,-0.034943661694445474
0,0,0,0,0,0.035,0,0,0,0,0,0,0.035,0,0,0,0,0,0.0008202270730454345,0.035
0,0,0,0,0,-0.0329,0,0,0,0,0,0,-0.015724112650847995,0,0,0,0,0,0,-0.02999089245550035
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022557436244655314,0,0,0,0,0,0
0,0.0033189165859425496,0,0.030081081667327654,0,0.027361291639246815,0,0,0.0030733136176191583,0,0,0,0,0,0,0,0.01479001383101915,0,0.007477347365489884,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035,0,0.035,0.035,0,0.035,0.035,0,0,0.003822748979044691,0,0.035,0.004291128198744682,0,0.035,0,0.035,0.035,0.0014893617021276696,0.02659472782815875
0,0,0,-0.026306389748743983,0,0,-0.031499999999999986,0,0,0,0,0,0,0,-0.031499999999999986,0,-0.0329,0,0,-0.023599044158469213
0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
-0.029675913374044,0,-0.02962486741983998,0,0,-0.061131363102039996,0,-0.0329,0,0,0,-0.0658,0,-0.0329,0,0,-0.02202590504610999,-0.02948428348758199,0,0
0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
0,-0.054349064721993995,-0.06555925899252661,-0.0329,0,0,-0.06720000000000001,0,-0.0658,0,0,0,-0.06176633949318,-0.0329,-0.033029583771660764,0,0,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001
0.035,0.035,0,0.035,0,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.03327067937819217
0,0,0,-0.0329,0,-0.031499999999999986,0,-0.031499999999999986,0,-0.0329,0,-0.031499999999999986,0,0,-0.03277041622833923,0,-0.0329,0,0,0
0,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0,0.035,0.035,0.025680866997872753,0.035
-0.02827591337404399,0,0,-0.0329,0,-0.0329,-0.021044688263213984,0,0,-0.0329,0,-0.0329,-0.031499999999999986,0,-0.0329,0,-0.0329,0,-0.05704001497800039,-0.06417443861550064
0.035,0,0,0.035,0,0.035,0.035,0,0,0.035,0,0.035,0.035,0,0.035,0,0.035,0,0.00010917268369659006,0.035
-0.06720000000000001,-0.0658,-0.0329,-0.06720000000000001,-0.020499112564909994,-0.06720000000000001,0,0,0,-0.06720000000000001,-0.0658,0,-0.06720000000000001,-0.0658,-0.06720000000000001,-0.062437262126736004,-0.06720000000000001,-0.0658,-0.00010262232267479457,-0.0329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000675833487876365
0,0,0,0,0,0,-0.06720000000000001,-0.06720000000000001,-0.0329,0,0,-0.05957017050306001,0,0,0,0,0,0,0,-0.0006352834786037833
-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,0
